label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity	intensity_mean	intensity_st_dev
9447.0	60.99136000000001	0.45799211841599385	88.77301578991684	0.6013759923455837	161.30649849421295	19.848244941670057
9448.0	66.17088000000001	0.3733911159263272	104.14301414035702	0.43842545874241445	162.34429162797895	20.53769182609261
9449.0	62.568960000000004	0.3708477636625029	107.20632628282482	0.3593428469097614	160.02372038787283	21.00695972832186
9450.0	74.03840000000001	0.45738312879554655	108.65681680516548	0.48327629105312553	165.7760556684099	20.247357693654905
9451.0	155.09184000000002	0.33735048779401283	223.6858224312326	0.24306078395171413	168.0136812872662	22.875816174388174
9452.0	106.21824000000001	0.4462027358368822	136.95908064819298	0.49668160886965496	168.1488316884181	23.730214954159813
9453.0	164.64128000000002	0.33333592484612895	208.08973115566207	0.3402341432080499	164.27708239391725	25.12462365090759
9454.0	65.63968	0.3073847629323263	130.2602635368375	0.22046996153183168	162.84827713968136	22.49536352771073
9455.0	60.430080000000004	0.23512625130733603	116.87105590143624	0.2587246501899245	161.3779415814111	21.69964254617035
9456.0	38.61824	0.27593286994695443	89.2321134841371	0.23739621450906123	145.96064555544243	12.313390524569316
9457.0	52.160000000000004	0.2576537386663969	114.67545269210224	0.2040403920051533	159.626245398773	14.144176135109687
9458.0	61.51296000000001	0.1277722608407812	156.00648990238366	0.11270874877986757	158.8678548390453	12.988163558422464
9459.0	107.08352000000001	0.26123028883684624	195.34162856358992	0.17398557327764425	161.73095187216563	11.821650702936864
9460.0	71.3344	0.268811499131777	128.78494664560486	0.26943567076670594	161.36269762076952	19.87249973196297
9461.0	65.05536000000001	0.16864037852796157	125.16860048703461	0.24408008913279425	156.59148638943816	16.979063454113756
9462.0	70.0224	0.17211923280223515	130.81622274406095	0.24770886118755875	161.0407197648577	19.260763593560057
9463.0	65.28576000000001	0.1482710504513147	132.59759934987483	0.2067675195146029	158.0803556548932	21.490391330395532
9464.0	58.95872000000001	0.3480937086718307	103.5562559182627	0.3540131919567988	160.32981749608464	20.267085187804224
9465.0	64.1152	0.34342561739822014	103.76436307890654	0.41613064746351486	160.7658115392294	18.131139463706198
9466.0	138.66240000000002	0.32110622026588415	214.8690622126953	0.21920382793893678	169.22569463675805	17.712183060622294
9467.0	74.86272000000001	0.2961761667476908	122.88613440893957	0.3415662323517509	162.15394150786935	21.839163559015944
9468.0	66.32192	0.2556349059512797	121.85452367527893	0.27494231504487654	163.51489944802563	18.467511027606182
9469.0	91.25120000000001	0.29351943346508563	152.62564430606034	0.2648786847184012	162.55419413662506	14.336932171286408
9470.0	91.80352	0.32351136912091727	147.06534170806583	0.2996677668714668	155.33411877888778	14.92789024489768
9471.0	109.82528	0.436513024013024	141.52870680571112	0.4811975379698643	167.50730177969953	15.68420496321331
9472.0	78.07488000000001	0.27049463853337946	142.71449039246332	0.23717603860497116	158.85735949898353	14.393998752395209
9473.0	83.4624	0.12397967041429231	190.10618667196934	0.1146688243535966	160.7218848247834	13.124802492322123
9474.0	83.89056000000001	0.2572840116826832	170.29966430484342	0.16115255104256457	160.54982110025253	13.284416862552176
9475.0	41.625600000000006	0.31322841016354913	88.0934239236704	0.28664404021902745	148.3039667896679	11.523461665941564
9476.0	83.92704	0.250857962697274	172.40942693774988	0.15544371290754755	161.87336810639337	14.655768085638414
9477.0	12.289280000000002	0.20536898395721925	64.0499873838618	0.06500520115563092	181.81793992733972	13.374469638988005
9478.0	79.96928000000001	0.2577376790160127	155.07161221795522	0.1939553836722971	156.46703534157118	13.907884043814455
9479.0	73.41120000000001	0.4317899491812535	106.5680127442613	0.5036124039605266	160.6510527004054	17.400002313627567
9480.0	66.11392000000001	0.43027856916745805	102.0265594626634	0.4654772548939499	158.8468001897331	19.411305740374175
9481.0	73.14240000000001	0.4182311222361285	112.55575734963139	0.4243142752861576	161.0010062562891	19.11894936512882
9482.0	96.59008000000001	0.19210804343121907	185.6244471979993	0.16497263269209184	159.57182518121942	14.778329633255323
9483.0	74.17792	0.3478314366657063	129.29972802870617	0.28787824194835965	159.84936541763372	19.885628274559252
9484.0	72.13952	0.39511634265523454	106.24481697602846	0.4907672933247743	159.34286449369222	17.82358886573019
9485.0	58.38976	0.2949340040150386	106.22799598740274	0.32166868844494023	158.52184492623365	18.93522039595377
9486.0	74.25664	0.3571173544765094	113.9498135501892	0.42148498226015857	160.21157326806062	17.443490817332563
9487.0	63.808640000000004	0.40501860548252383	103.90611971908156	0.4104761891371671	157.70587055295334	18.624887839024215
9488.0	71.82976000000001	0.4547200388947411	109.72973004198607	0.44166020727764715	161.05149063563627	18.337063712238415
9489.0	88.75648000000001	0.34939182311979117	162.56413826507443	0.2073854460708477	159.6107281406383	14.878724094275434
9490.0	77.16224000000001	0.40694636649002597	113.22772430206884	0.4638779084940925	162.9725649129962	19.183534793460275
9491.0	61.42016	0.18750903655653464	123.47357647762362	0.22664814903864902	160.17355604413925	23.674075476463624
9492.0	54.15424	0.30122746561102726	98.69296846214444	0.34503143848816203	152.5566606145413	17.267328499870548
9493.0	50.73472	0.28697978510816996	99.55362795345553	0.29504729361942245	151.16382627123988	17.19927210113977
9494.0	60.49344000000001	0.09711913099230618	161.4127333612192	0.0984137002304487	156.45329313737804	21.220800888283872
9495.0	68.67968	0.21368379131819992	134.3691018354789	0.219892621463117	159.49731623676755	20.743149395892956
9496.0	79.63904000000001	0.11919157088122605	162.83237056213008	0.1661430463868733	156.49845558590195	19.230815786242836
9497.0	64.768	0.2164289227742253	137.55965069092665	0.1822636878773476	156.57928853754942	13.01561383286975
9498.0	68.01728	0.29309707666850526	117.14446368722358	0.3254809608198314	159.01872465349982	19.46252227510098
9499.0	46.673280000000005	0.2972705260840854	92.47574134035129	0.311534073235913	148.93799278730785	13.812900326864053
9500.0	91.54880000000001	0.3192149336665811	134.27913445543808	0.3915002881153619	162.90871404103603	18.044777126080643
9501.0	69.5232	0.391476388168137	105.50609569885121	0.46545663373870727	162.0909417288042	17.091027416192382
9502.0	91.71072000000001	0.1816202322439347	191.26330211285517	0.13595576596569606	159.83778559365797	14.205916605040917
9503.0	55.2704	0.3589852307257438	96.52101495045557	0.38421290570957073	154.8267137563687	16.34121025251658
9504.0	77.07904	0.32467434437543136	118.02402702724879	0.40870851029745625	161.19629512770268	18.699041236665863
9505.0	66.04736000000001	0.35141862809196905	105.95864802586597	0.41471913545857747	161.09659977325362	16.974728177162014
9506.0	68.56	0.33692192532206117	115.078424057684	0.34882875173034344	159.58610035005833	18.351199326421455
9507.0	60.062720000000006	0.34897851421601805	97.73043468839003	0.43709201600236297	156.96433594748956	17.000529518978805
9508.0	56.59136	0.30425148299544436	98.6402698743495	0.3773895585051543	157.1138944178051	17.542238117551445
9509.0	59.383680000000005	0.3900448950766747	100.16800807215851	0.396825411610322	158.10541347387027	14.889074712567474
9510.0	48.936960000000006	0.43476332622601277	93.73852076537958	0.328830475243226	154.39617336262816	14.969538068958064
9511.0	87.20832	0.3307354368932039	132.52103332722285	0.3695845204316882	162.7858773107887	18.18917725232008
9512.0	55.84064000000001	0.452922549833887	87.50110892605323	0.5263958743655937	156.586182393325	16.53119146826634
9513.0	60.00768000000001	0.29231200897867565	108.67141093580591	0.31733657434943774	158.03968558691153	18.899679843539598
9514.0	68.92608	0.379321639898563	112.23552681449624	0.3800392783809921	158.82828676750512	19.772664412187016
9515.0	65.19040000000001	0.3831858673407969	101.16725420889709	0.4641942711858132	160.09945022580013	17.691103083347897
9516.0	68.83328	0.4047568869486678	112.41634180174294	0.3771906835001055	158.8808111425171	21.17887161249449
9517.0	58.42944000000001	0.39699263813818386	93.92917286458999	0.46592319073967803	158.78095425867508	15.399674298179857
9518.0	54.79616000000001	0.41676726571779044	83.50166216554943	0.5832668071154828	155.01573248928392	17.167267478734075
9519.0	65.10976000000001	0.42720966170591596	109.29218098851676	0.3672630905600642	159.7288517113256	19.23172622500786
9520.0	57.05984	0.4113879660391288	93.84035357182313	0.4455993679811172	157.2658374085872	20.45634494245754
9521.0	71.26208000000001	0.43677480092574433	105.38475917689973	0.49072246477524406	160.0530413931224	22.691647205460637
9522.0	56.643840000000004	0.2784678698180171	103.26606633061066	0.32952232741614695	158.3056515942422	19.161805366615585
9523.0	77.07264	0.27226790441932863	137.8411438338327	0.25651705136797726	158.62166807832196	19.02469705487138
9524.0	61.91104000000001	0.3042012578616352	99.58283234003832	0.43897031193431374	161.03801066821038	19.44397269831044
9525.0	63.297920000000005	0.512031601072697	92.08485547683438	0.5803187719843927	159.92678685176384	18.23062729169594
9526.0	74.94592	0.3755865382456613	122.2071203789779	0.3480637793578299	161.53060126555255	21.420744940250042
9527.0	64.75200000000001	0.47308102345415776	100.27704395392198	0.4702774758993064	160.12682975043242	19.98958179866996
9528.0	66.56128000000001	0.46974706413730805	99.72588339191725	0.5052101035507813	160.46370262110344	20.63033060632051
9529.0	58.97728000000001	0.3055447796577575	101.47394037919787	0.3764941886112122	158.43002864832016	20.18944073189332
9530.0	60.27008000000001	0.2704599761051374	112.19442309997902	0.2908989140458833	159.77797009726882	22.432346617155236
9531.0	67.19872000000001	0.41175686274509804	101.36790539608741	0.4903124907551447	163.1833558734452	19.513789412246748
9532.0	66.35520000000001	0.4430769230769231	99.18895854045303	0.5102844187316555	163.30029899691357	21.025086333041195
9533.0	65.46368000000001	0.35699776629903673	105.23828917481816	0.4158453658602205	159.8247435422074	21.667388544283355
9534.0	62.47616000000001	0.34807987163487253	106.63719391236022	0.36404486138879927	161.5136534055405	21.968708005592067
9535.0	59.833600000000004	0.4101625909254433	90.74454619168289	0.5418524503786356	159.30150818269334	19.91716053151947
9536.0	56.11392000000001	0.21456416882630625	129.3006869937354	0.16473697756566905	151.9888331520913	15.731250761067841
9537.0	65.14944	0.21727140783744558	143.15075263526518	0.16364126962222791	161.6979547329954	24.61140320999802
9538.0	61.635200000000005	0.27339103675967535	126.39315462559233	0.21278417810516304	159.01027971364408	22.263103955419357
9539.0	68.53760000000001	0.41545916209851685	125.42196244716058	0.2692708759858883	163.28938276216266	26.34676137912505
9540.0	80.65856000000001	0.24515445066915656	176.89244273705424	0.1329307528379264	161.39194947194693	21.985764519619185
9541.0	63.90912000000001	0.25760366523751294	142.22930538012065	0.1605501743231616	159.82539205672055	21.851003124761633
9542.0	45.64224	0.307704255980118	88.50844113379492	0.3398069043348039	155.06108581033516	13.183030561502248
9543.0	45.383680000000005	0.27014095238095237	100.26744031327749	0.23108513296371427	151.26404557761734	13.003298367172867
9544.0	47.91808	0.3577872926064684	85.36288586310333	0.4174879293118622	155.6958943263169	12.736907057573147
9545.0	52.92224	0.16822910944830308	106.06441255846252	0.2654726203385584	157.71608769896173	14.029599536668655
9546.0	49.46688	0.2320161377471993	98.93702515115812	0.2857622576866082	157.44459969983956	13.551665764088181
9547.0	45.928960000000004	0.2629527033959167	95.2931411230109	0.2757024772268929	152.79408895825205	12.293593356236238
9548.0	62.245760000000004	0.13494699744699745	132.2683447164405	0.1893669418075539	160.09642295314572	20.041816099231063
9549.0	85.37792	0.3013531218939189	141.878839466266	0.2886626748801673	158.2515085867634	14.707152459092706
9550.0	62.29952000000001	0.42155886225055433	99.85366650690015	0.4408894692869206	158.5266018100942	18.16358816534179
9551.0	78.69120000000001	0.1959579635862913	136.47776142812108	0.2754983731082091	149.1681753487048	12.955453834909687
9552.0	66.9312	0.2979945632661435	121.28371135186566	0.2839894207891968	157.70033467202143	19.4412472331032
9553.0	65.54176000000001	0.40573767244316605	106.5652116085874	0.40145994168448434	159.4442187698347	17.94569095685696
9554.0	61.01568	0.40154744255003705	97.45922706782956	0.45484811228609323	158.90243032610633	19.759899194883708
9555.0	60.05248	0.5055821371610846	102.4127579326004	0.3797100421119824	157.38050984738683	20.689316883607695
9556.0	68.76672	0.33985538876131555	114.63041362657452	0.3550662677581749	160.87440436304072	19.96441675035762
9557.0	64.36096	0.4974081987970877	102.09786265032616	0.440197375190315	159.56216936478262	19.254720603369343
9558.0	62.88448	0.4606516643225504	95.91320905117843	0.5068787167909433	157.97790488209492	19.6763406377805
9559.0	60.089600000000004	0.4424203299421824	92.72302430427679	0.5122573924052934	159.47039088294812	19.199944135191885
9560.0	79.4816	0.23761690468537142	156.22202942828793	0.18739532393120684	157.53268379096545	16.218108084648396
9561.0	71.104	0.35765793607870405	115.06069503511587	0.3753699132797277	162.46146714671468	21.582466139256677
9562.0	85.40352	0.40396142109851785	125.4075270812443	0.4182472587992608	161.9998501232736	18.355382404774776
9563.0	62.264320000000005	0.34501860067593687	102.94690392205469	0.4018750113150464	160.34227242825426	19.031423144866434
9564.0	60.0448	0.4186523873270861	100.15309530152113	0.4058915878576542	157.0408548283948	19.651164409959645
9565.0	57.182080000000006	0.3767245159549349	92.78643276926798	0.462933741517722	158.3178842042822	19.70391187282052
9566.0	62.77568000000001	0.38527133609854197	93.3521357507457	0.5478509888860674	160.16981863039953	21.0525782437884
9567.0	45.3888	0.42191432021940495	82.00057140258569	0.4225704649130986	148.37508460236887	13.707458094911344
9568.0	75.27104	0.3695669934640523	118.95244310142945	0.38070458569495136	161.64492542166565	22.13917842007387
9569.0	102.04736000000001	0.37513881046489744	157.5208790864125	0.3013294234802337	161.0234907633106	23.7362485260221
9570.0	52.367360000000005	0.2690729243396822	131.10786139630204	0.1376218951651753	150.1160050840829	16.343644647760957
9571.0	89.13600000000001	0.25155329985911934	140.58770313386222	0.32338260020144555	164.98073595404776	19.962074131281916
9572.0	87.58720000000001	0.3215819798481089	139.232597288207	0.32144811649162375	162.1897499441679	19.575232923506743
9573.0	121.21984	0.38068803061487005	177.29137262719462	0.29822014639253036	167.8334945045804	23.436533400018227
9574.0	174.92032	0.4233899013996143	231.45822608222505	0.27907121220345127	167.25867532907665	21.790614482607193
9575.0	43.301120000000004	0.17313400753357353	87.00832521238732	0.32193500785698803	146.2949688137397	14.35988636405816
9576.0	72.73536	0.23756061872909698	143.15184405023012	0.2039636232308443	156.2805392040405	11.909911289743516
9577.0	100.75456000000001	0.2744233638734329	178.83107491401162	0.2007487427202702	160.9990051586805	15.865257295549023
9578.0	100.44800000000001	0.2055164033385449	176.98839145905242	0.2058261804271392	163.2129221732746	14.184842956035983
9579.0	66.16000000000001	0.2695271964999922	135.02557650514484	0.20109220947194179	154.59543409915358	18.03642538922919
9580.0	68.54784000000001	0.24795121815706864	124.60883315755312	0.27465874690730097	158.66796444643623	22.966394092056014
9581.0	67.71072000000001	0.14653137880600983	160.9488415848216	0.12436657422549885	159.34072097423706	18.646497422677665
9582.0	62.016000000000005	0.1790875958275732	131.8992154691692	0.18955412437031213	158.0564189886481	21.852166439390636
9583.0	63.51872	0.42359368331199315	106.25840122675132	0.3803347588839876	159.23807028857004	19.246128912266634
9584.0	60.51008	0.36880558589483536	104.44335525452313	0.363467331321775	160.3514208925372	20.28640040364573
9585.0	56.14144	0.4685950854700855	84.97866101269008	0.5808845399179821	157.8951904333056	18.64365626090535
9586.0	67.65184	0.3438264376788967	108.51721277442282	0.405056595360948	159.91552986585435	21.228165131618887
9587.0	162.86976	0.3029823913897587	223.15119260081067	0.26998252183678784	166.93267553166407	21.957594396700742
9588.0	164.41792	0.3886816146211571	200.57853862373383	0.3788761648517406	169.65025795849735	18.866775077099597
9589.0	129.76704	0.36406909306376023	188.77558237005042	0.28310250627679906	164.68254030022084	19.822216866290795
9590.0	156.98304000000002	0.3918507016333103	201.64208030257808	0.3399494442365355	157.75787040434432	11.675964642260158
9591.0	75.33376000000001	0.12946892103549618	174.273752818853	0.12126506712539017	156.92086416501712	13.738780720684215
9592.0	75.48608	0.2735294663314812	148.74892959093995	0.1958053581138568	147.9012183438324	15.870518287039216
9593.0	84.95744	0.33145068664169786	141.39232454459588	0.28878704365864477	161.30918445753545	18.25368335868686
9594.0	70.34880000000001	0.1445402903429413	162.27894242573842	0.13097223981614714	162.81980531295488	19.146014889105725
9595.0	12.90112	0.20543394072805837	67.80899335414081	0.06037335513271945	116.33315669545864	24.352028109725097
9596.0	78.2304	0.3850369964373801	126.68423782046645	0.34043619393677355	163.98141072563325	17.747216189125464
9597.0	74.11840000000001	0.3603208383114297	110.30172970112719	0.4629749313427764	162.5955271565495	13.50018970372909
9598.0	57.43936000000001	0.11877373846988605	141.23206732691744	0.13245599188677878	157.9133917926662	16.890099643269078
9599.0	57.47008	0.14393382028829402	120.19240927950014	0.2151319206378737	158.09875349725905	18.291764504137706
9600.0	78.23232	0.1288488478359174	176.38459556623275	0.12613709701446948	158.8725355454114	11.114296439102851
9601.0	72.46464	0.15258540529613907	161.77873202563467	0.14026211063892233	156.7208326709413	12.754101901974437
9602.0	62.211200000000005	0.14793660359899677	134.25417759740995	0.18088647890477172	158.55004372203075	19.886759247752224
9603.0	57.87200000000001	0.16404163764077556	130.86987541365517	0.16899361234994648	157.58264860381533	15.342823377812767
9604.0	70.82688	0.15148076565083607	183.17062016294204	0.09231688633764056	160.04019265002214	16.06024423828832
9605.0	84.92992000000001	0.20746319057728807	148.82872707633834	0.24746483936451127	160.88032112516373	13.617842697624146
9606.0	111.09824	0.28913184329440844	180.34000624961917	0.238007416507058	159.07574125386685	15.417641215148794
9607.0	62.281600000000005	0.27079333277680384	126.53378824210633	0.21654709609855122	155.3752453373067	15.173834949718836
9608.0	85.97888	0.22699730662259937	175.9691482090215	0.15343567387121532	142.51841844213143	14.222537583588686
9609.0	69.17184	0.4300396294881589	103.99061389790685	0.4812033076354647	159.7644165407855	17.43089465359369
9610.0	81.20320000000001	0.25159627206028157	143.15620524680804	0.2541956582098298	161.75993064312738	13.262494848416308
9611.0	58.909440000000004	0.2901371158392435	99.7347088697464	0.39562450977064784	155.35206309888534	17.1647528513334
9612.0	82.176	0.345959228543253	117.25702831721254	0.473724360654246	162.7652414330218	17.906542747008224
9613.0	75.31008	0.43035984010357425	106.27443414534955	0.5344070607876609	162.4884679447957	19.619628993868247
9614.0	54.133120000000005	0.40866090754483614	92.08329415371894	0.42445919809343663	153.4670762810109	16.07127553271042
9615.0	64.17536000000001	0.3120883909119203	106.8476616812396	0.3818510014244706	159.2026347807009	17.076313166120418
9616.0	63.767680000000006	0.4020863599677159	99.7252402133062	0.46370132159198724	158.24381504862652	19.797756507517473
9617.0	55.57696000000001	0.3933299815652757	96.14240731666843	0.39309450413681335	159.1590990223287	13.80914130086271
9618.0	51.260160000000006	0.4132177681473456	84.86079664594465	0.48628511357904763	152.30132094788624	16.484656499928644
9619.0	40.7072	0.40384126984126983	79.55067283969285	0.3722744781856057	141.77556795849384	14.04989661471457
9620.0	69.00288	0.5317049354953249	102.30572226074742	0.502906247771848	159.7504382425777	20.25244099870372
9621.0	69.45856	0.3216245851114272	124.82660945290701	0.280531995621225	157.69188880391417	21.442168032790235
9622.0	60.49472000000001	0.2545621519137339	109.02881051306217	0.31934747984995354	159.23946111795337	20.98201293066502
9623.0	65.95072	0.326204495093384	103.65776637732328	0.4416578120601775	159.16878210939862	16.669926262017846
9624.0	60.96640000000001	0.3713550600343053	104.47418906440637	0.3686433884865067	158.2445549318364	17.708441691262443
9625.0	64.81472000000001	0.41916764967612424	103.46448973457952	0.42896880512083374	159.64345876985968	18.156024544747687
9626.0	58.60096000000001	0.3873167347698451	107.18945925941453	0.3153592649885305	154.14534735535634	15.792143259854232
9627.0	68.87296	0.4279141897131042	106.4217450706224	0.4451011762280377	161.0467989721721	17.782542311975664
9628.0	66.89216	0.3637974242951619	108.27551240680748	0.39866863595237567	159.8180043819784	18.320650309446428
9629.0	69.59488	0.3576757098123832	115.10621305257402	0.35917876761970075	158.5860017288628	19.05372961197468
9630.0	61.43168000000001	0.3544179005280065	99.3068221495129	0.4358127227014981	158.20853905860116	16.51801179664774
9631.0	79.45472000000001	0.2922229545240561	133.04899352810656	0.30314959733486724	161.13349485736003	17.94196878878434
9632.0	60.01984	0.35636494908040733	105.15106235713591	0.3504298121200685	158.0162826158817	13.851175691841176
9633.0	61.904	0.4083291117865586	103.19680042670716	0.39435840467826583	159.14816231584388	19.77325843514285
9634.0	64.016	0.4181821982524353	98.657873873019	0.48265208390556485	159.13397650587353	16.18459423451246
9635.0	57.95328000000001	0.4823317602190286	92.73198643087358	0.4763429328281353	152.44046922726977	17.041849571053625
9636.0	52.56832000000001	0.38488716449242766	92.54643097507785	0.39429524913241304	154.58240009943447	13.479949861543473
9637.0	54.406400000000005	0.3584499915668747	97.3794101903316	0.36253582950856894	151.46152922818388	13.719633900120474
9638.0	64.47104	0.3810215444202372	121.08727795228758	0.2647806088134694	159.6462337198221	17.072054625878994
9639.0	66.60928000000001	0.4528552283486494	100.49157321516066	0.49446199441199173	161.5975958000098	18.814929866952642
9640.0	54.300160000000005	0.48794570968484013	86.94587798321132	0.5073499243215053	152.26469235721513	14.904167383907
9641.0	77.57376000000001	0.30923503178863365	128.40709879155588	0.3214511299798998	163.3636649179103	17.080136553667952
9642.0	68.73280000000001	0.18632737543764682	139.49167552891532	0.19685006992003418	160.50318916150658	17.77795748170618
9643.0	72.52928	0.13515444245676803	173.2480657117734	0.1144126177900903	160.87074336663443	17.688773005446237
9644.0	103.88352	0.38858086756679117	164.30567955155163	0.2751616844536729	157.3433445458914	15.902684247882823
9645.0	75.32032000000001	0.3385224304764535	116.65680941029952	0.40415355545088016	157.60363843382504	14.674760033153719
9646.0	61.970560000000006	0.2820634569224674	105.18982829812242	0.37316592171549684	157.404992306024	18.15758839620955
9647.0	69.50976	0.29252585649644475	108.24381840774524	0.430858474434223	158.56947398466056	19.24481580180039
9648.0	61.32992000000001	0.31571699201054276	107.92091401082453	0.33843893935329883	154.83969194807364	11.744033941493782
9649.0	119.41824000000001	0.33638910522672205	189.07285583897254	0.23861962222406097	160.1758016195851	13.087334165687734
9650.0	58.990080000000006	0.3486028955689021	96.48094480410431	0.4382134474463437	154.72131449898018	17.258141535626507
9651.0	55.288320000000006	0.38955627705627704	91.79582721655697	0.4469411490202651	157.161411307126	15.294930207082112
9652.0	55.80480000000001	0.34562787379102583	90.26700887400105	0.4788597453693622	158.57127128849132	14.721929248893414
9653.0	72.04928000000001	0.35420284930403484	111.76859558446571	0.42048671799122656	161.7612567398314	19.056482544459474
9654.0	74.14464000000001	0.3205634784918566	117.51993321956836	0.3830692462941143	159.1580564690853	18.031599771711438
9655.0	58.08832	0.41338962825312675	95.26314988148386	0.44142323962764984	155.2943380011679	18.001627413004638
9656.0	62.381440000000005	0.4029059193121693	94.9339420682717	0.5143972282036993	160.30475731243138	16.74792615770104
9657.0	58.58240000000001	0.35732409980950003	107.6438961360412	0.31118486601509365	154.0784290162233	18.286647733049392
9658.0	71.90400000000001	0.37721595487510073	113.74477185987976	0.3973416976957387	162.3485536270583	18.941754265387576
9659.0	73.4432	0.43995752054962584	112.49746240835442	0.4284768645750416	158.95942660450524	20.052826641272183
9660.0	60.97536	0.34123681062456573	97.30736870315621	0.4563771930039823	160.20147154522746	17.641421217429993
9661.0	73.42592	0.42778467584669133	107.18211533305866	0.4952040582293956	162.42541489435882	19.35525364129925
9662.0	69.8144	0.5039778607332939	106.50798114646612	0.45624270679714535	160.49354173351057	19.49004743299224
9663.0	65.48032	0.3160266627129743	102.90726297214962	0.44497527229228623	160.1671146384135	21.523376173169662
9664.0	71.21088	0.359459197518899	107.07293608840351	0.467203344902226	161.92602478722353	20.747197135687117
9665.0	62.654720000000005	0.3393391936110033	103.40322882649849	0.40156667093021714	160.08778524586816	19.293228403140443
9666.0	67.97312000000001	0.2628494495921438	119.89188054935542	0.30321973643932554	158.9233579391383	19.499165657444866
9667.0	60.460800000000006	0.4760393046107332	90.44893311357893	0.5587143251195255	158.70181009844396	18.405527952177938
9668.0	68.55808	0.33195126183747337	106.6490255278805	0.43822685865791083	161.6065607438248	21.553028946919287
9669.0	66.96576	0.42199637023593467	100.32758082268401	0.5022234147200334	161.10818663149647	22.353492045797797
9670.0	59.694720000000004	0.44371342942771513	93.04172258300193	0.5003696795941264	159.85521275927746	20.573901135210914
9671.0	67.79136000000001	0.4007293968100239	103.99795476291061	0.4620901075552763	160.5150612716763	22.416605059791063
9672.0	67.46752000000001	0.47754040733492786	100.63818549590692	0.505072209238961	160.84770153104782	22.315022161805146
9673.0	61.96992	0.3183539809042847	107.32883670642642	0.3512893452993697	159.77205973478746	21.825546154259197
9674.0	58.748160000000006	0.46148045366795365	90.99161901998022	0.5181276079296497	157.1047345142384	20.214667359620798
9675.0	53.335040000000006	0.39995776581142434	87.36964699851154	0.48238731690255543	160.15437505999807	18.70887219683414
9676.0	57.91104000000001	0.42164958061509783	88.99989410849514	0.5380301736424123	158.43626638374997	20.94715289749229
9677.0	65.23904	0.4402218037969217	97.0497415375027	0.5266042351709873	163.3508377805682	21.607248664107534
9678.0	70.54272	0.2268313011267171	133.75477360494722	0.23519544370894105	166.63453181277956	24.5491328641299
9679.0	52.12480000000001	0.20640306949963508	115.53681115968486	0.1992416118331231	147.75619534410504	15.315587737102137
9680.0	64.44864000000001	0.3228403254659819	127.66972314624267	0.22574395948480264	163.1069999304873	23.43133920378308
9681.0	69.93728	0.309016819935073	128.64752075045197	0.2598158165996753	161.746634698976	23.128092132482013
9682.0	76.21056	0.24788707179376154	162.67131842716566	0.15259830843532884	161.55678696599412	19.591160688023827
9683.0	68.5184	0.1647583871960603	144.21599255679234	0.1770217091639514	155.62564916869044	18.838931267062357
9684.0	63.04128000000001	0.13445536445536446	140.0168092610623	0.1637426779087465	156.36639865180402	19.29771099836002
9685.0	76.17152	0.11211275141485617	177.42637679293233	0.11748517432499611	160.74756759481758	18.72139231410916
9686.0	70.38144000000001	0.20050723475013857	152.8214745239937	0.15696958595711316	153.85836265924652	13.881470978721595
9687.0	75.41376000000001	0.11971204252310243	150.6674189912129	0.18805960367067445	156.43724222210906	11.79391483902218
9688.0	78.02816	0.1447281576448243	142.91398149031613	0.2359016342119568	157.31469254176955	13.677582583100946
9689.0	86.53248	0.3052834789676895	149.30849530149828	0.2544234389457208	160.10739088952496	16.010699613729386
9690.0	89.40288000000001	0.25908471275559886	142.06621491299234	0.3152702295899022	159.98811671391346	15.289016719686527
9691.0	69.4272	0.2887164255373511	118.16215402691296	0.33042772217099425	160.89257927728613	18.84482688279754
9692.0	78.72704	0.30433126093206103	134.18533164322713	0.2901249561666246	162.3004528050337	20.115465395461662
9693.0	84.28928	0.38166527565261743	122.19267687923704	0.44041441439487156	163.6067485687385	20.413338001437612
9694.0	69.07712000000001	0.34155147970937444	112.99270998102287	0.37408435381871524	161.30985889394347	20.228720771101603
9695.0	59.86880000000001	0.31844022331154687	100.21594237546194	0.402756943161112	159.8192100058795	17.97469981813255
9696.0	67.01312	0.3897358782717446	107.98291529525925	0.40337307447289406	158.5423654353058	20.5799887919407
9697.0	73.07264	0.4333055028462998	107.11359238521477	0.491392150288868	160.81115996356502	17.69077464080848
9698.0	73.25632	0.34778500243072435	124.29961400837561	0.3160335793787313	160.8265815154242	20.774144904688185
9699.0	59.87200000000001	0.293997485857951	104.685811086302	0.3533755019732201	156.64886157135223	18.648559467598037
9700.0	73.30368	0.3445592269926839	114.25144063150005	0.40749180023129966	160.3509259016737	21.427801454900145
9701.0	60.90048	0.3228550295857988	110.09156009642143	0.3143632184214965	159.26558214319493	16.756351343940697
9702.0	75.15712	0.33508246304856476	123.9659961260122	0.33533965200661137	161.42733303245254	20.561776322736495
9703.0	65.87968000000001	0.3057050368258494	114.80099847185988	0.32442800763283564	162.7900657683826	21.718318405326343
9704.0	55.87328	0.3614091737042557	90.04634883650866	0.483573378042392	158.8056262842848	21.105693084891858
9705.0	58.114560000000004	0.4335561497326203	89.26893807031338	0.5369343344353216	160.59886128364388	21.2623846176386
9706.0	72.14912000000001	0.5086081660275209	100.41097514237816	0.5815283555875337	162.94796554691172	22.621399545610885
