label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
13999.0	79.40595236428013	0.1854041771923089	145.72166265278904	0.2304550014291207
14000.0	90.24942125589813	0.1875139581627336	155.77863950203718	0.2436786639506217
14002.0	100.60279708810032	0.2105954676952748	182.8950028859265	0.1870970611125448
14007.0	98.37242580203824	0.2413492691380349	149.26648407495117	0.3290881358375499
14008.0	77.70726166878535	0.2233903822985736	127.16440983883686	0.33210762237578023
14009.0	101.89329017013912	0.2385553899503434	162.1459083302733	0.2754390828518431
14016.0	152.1943688101035	0.09180081259397163	359.5679691552648	0.05635163866922423
14018.0	121.0113981445572	0.2599128204987261	192.8054696766468	0.23107176431231816
14019.0	86.52317846472613	0.1695167444682334	155.08295373303778	0.2269996101852661
14020.0	215.15405212440484	0.0953171768707483	403.2607857114337	0.07983502345469437
14024.0	269.99329012525226	0.0211067220641574	670.1735995232727	0.0273902735411156
14026.0	84.58903836209683	0.1827821710999281	139.244576053351	0.29974067933500576
14035.0	99.93291793247582	0.1214145126535638	196.54119032793625	0.1487677396872618
14037.0	100.69876831383448	0.1845988740323716	157.7720368062713	0.2920186533686065
14038.0	107.32462173852154	0.15137527749201365	195.9727489550046	0.17308684136125987
14039.0	83.06821433829603	0.20849170982375848	133.21110682763953	0.3301420264741197
14040.0	244.71382945870053	0.07641263381650619	532.9220683379687	0.044748479758185127
14042.0	102.71096501339424	0.17711946687850302	151.16247872047688	0.3454251687838021
14051.0	83.19745558895139	0.1716914716072334	157.69165437529213	0.1996394359477266
14058.0	201.769265175346	0.03198470944290281	715.2780670250675	0.01258165213684153
14062.0	369.8769428285178	0.06879094125164657	787.9985883413002	0.03162209024628256
14064.0	265.5389456348437	0.05763335913461017	601.2819890805981	0.03668379359181425
14077.0	127.493294730643	0.21981886575989235	198.04217725598977	0.2366758718284225
14078.0	94.70632497899295	0.20181771329703907	201.52192563327998	0.12394911467575442
14081.0	77.3259359985349	0.19584832280019449	137.53740795927513	0.2599203234488868
14082.0	101.02507048133069	0.1733667845143723	163.66505472673512	0.2632951246678633
14083.0	96.56944637457896	0.2323506773399015	148.17518042494464	0.32419436550597114
14089.0	283.4407782751241	0.04273916805992237	727.4475286387258	0.02360326154278044
14092.0	85.37152375591609	0.3212636455128113	145.10619316909867	0.2697867358160217
14097.0	82.45015964456799	0.12703164676750311	162.484042938605	0.17922691326089107
14098.0	131.9956248339187	0.26533790857575	194.3187644111527	0.2685512788846509
14099.0	143.07070428364182	0.3338783128032848	178.61301133996508	0.4062697864690055
14108.0	298.4167681468554	0.1382966610685719	582.1652485329697	0.05104579673489714
14109.0	269.12698986095853	0.10283678406859484	545.4819627732759	0.05046911598454965
14111.0	142.0118217597081	0.21628131772189396	215.84071738246033	0.2268303920955606
14112.0	113.86538067639096	0.21198148997373573	175.4916223097875	0.27131050640899884
14114.0	96.10494564202558	0.16380837095683656	151.50317396910768	0.3003852851557657
14115.0	110.6221930547476	0.1500859375	170.40751916602883	0.2796859432215905
14116.0	121.71070847607349	0.2768028636284268	165.86316709531388	0.3671640003086287
14117.0	132.0084209973499	0.16870676544178972	188.08754363206063	0.29619351247313663
14118.0	100.58936111649756	0.2433523050037845	163.49071529576108	0.2618648403663988
14119.0	119.07533861741324	0.12499126926135265	180.95683647408902	0.27062694700162965
14120.0	97.54643345255282	0.25124914306807994	151.4182037483142	0.3099851533641237
14122.0	106.21455456086298	0.2895661304783135	174.056581820074	0.2419630701026421
14127.0	109.42703139027141	0.2609168573607933	203.01327578032502	0.16185580933217852
14132.0	141.32082893442208	0.14398206090947016	228.70338286318366	0.18881955086672508
14133.0	88.00753342274794	0.2470806322108519	137.76344335216092	0.3350349424063266
14135.0	88.83736462126272	0.3577870542156256	125.16948712874412	0.4551434409054678
14136.0	94.60651490422943	0.2183763586956521	144.79352313426614	0.33346254120856866
14137.0	102.16904749208193	0.22351977828168304	161.72330802502663	0.27910859720451164
14138.0	118.49567241397884	0.08738887945189966	195.9220025002159	0.2111580875152888
14139.0	86.26533577158699	0.27701758711374097	136.42778301943446	0.3314488695671673
14153.0	458.0034805711762	0.06046933008958325	1050.1217844991725	0.02048664899560249
14154.0	105.88377373616586	0.19454475776683736	179.09969537627288	0.22071236001375386
14158.0	185.32363593353875	0.1584185437012146	378.68065649133115	0.07153105555633116
14160.0	80.81480995805774	0.2195643860381032	139.3647573585417	0.2728823185704724
14163.0	90.90202559089049	0.13243963280038182	180.59659761250825	0.15866122492161805
14177.0	93.053060663679	0.36366659665336415	129.66924966530672	0.4491616874451678
14178.0	87.65435931204621	0.2941854772211915	138.08452313580906	0.3300383441087485
14179.0	152.7426844131314	0.2017875285482205	219.5294544306717	0.2493990627476909
14180.0	96.86823679069802	0.2080540878515333	152.4019396839046	0.2998083190486905
14181.0	90.24558240686878	0.17591968989463602	153.7615530117398	0.2533733929829014
14182.0	107.5607109538276	0.1766667927716617	165.87616477882872	0.2866868318444449
14183.0	93.09848704385985	0.2818868655559861	137.51433914789214	0.376958605129752
14184.0	196.05385877879044	0.1115797906235776	406.9997156188591	0.06447937888511641
14186.0	112.82825163029035	0.20596953911560653	164.45940848648442	0.32367705847543743
14188.0	88.03184613326727	0.1405096667987435	153.8890584371809	0.2404965027695862
14191.0	460.884536767716	0.06906932907688276	928.6173389314116	0.030000347317829863
14194.0	257.29309791976385	0.0824248260154683	583.256830389879	0.03773367854756094
14195.0	185.1374517556144	0.11189844204378116	324.0097767612458	0.1139637134940761
14197.0	83.44890020037491	0.26049547426361913	127.46993522204843	0.3802509544524842
14198.0	97.08961041805814	0.21312921348314606	170.15194481899817	0.21641488995058444
14199.0	125.48365726376949	0.1615027487096381	186.24631939653003	0.2756535642105927
14200.0	113.71182671521628	0.2594095967889071	197.8579371396069	0.18880053279684272
14201.0	97.24956246094843	0.23604886275752185	151.75875015483126	0.3060317333278697
14202.0	102.87603552165702	0.17742761299435028	162.6855602641481	0.27799295565908383
14203.0	93.23284675988769	0.2442319231168901	142.7358602732208	0.33805780947995984
14206.0	125.30451097573238	0.2581962242261245	177.83526578936988	0.31574182891186386
14207.0	165.1351288880989	0.08486591172138047	381.04849467875886	0.055743028752634614
14213.0	124.90079201947731	0.2018543851649187	171.54277976591192	0.3495146854936734
14215.0	81.46677448487853	0.2102751263335205	154.0793924223909	0.2052011285686722
14216.0	108.6304702166778	0.3854427736006684	148.80268244762397	0.4050637803532616
14217.0	97.83626655427	0.2181109931991419	159.8962863238898	0.2648115877479588
14218.0	91.61285246949491	0.27705798582087243	137.86308006882692	0.3622607262825052
14219.0	114.7534344185178	0.1436097979681515	178.2468365840057	0.2629773017267069
14226.0	340.8098177863243	0.18578644333578875	507.4980928872366	0.10050168055818877
14228.0	242.2473689573324	0.06529025863305779	702.7290707288823	0.019125233730529302
14230.0	657.4553605491277	0.2368695968075062	663.9951310603144	0.16698990997044655
14231.0	51.106597127959844	0.09461034438648606	178.97721190403252	0.05152441720753025
14233.0	84.2211486634492	0.1939459570957096	160.4412051856578	0.19424370234800856
14234.0	192.56434501109604	0.08983179595241755	385.4369913364443	0.07323926025693657
14236.0	78.74375090671434	0.14295504385964913	141.4872163580568	0.2475899220759731
14237.0	179.51929620113617	0.045567385676747535	425.9560394206262	0.047160706937785735
14239.0	85.22564749280016	0.20975844041320232	140.62136120469773	0.2954194597747239
14240.0	141.3022744974469	0.09560301703314683	265.9452820666763	0.12005321862024786
14241.0	152.57697409669706	0.08066199709922177	325.01966831316486	0.07668341415442832
14243.0	135.68603836748326	0.12715809544367096	325.40844936582187	0.060427721974595276
14244.0	174.29078382313858	0.17484659820282414	369.03926440120483	0.06835707826340162
14261.0	402.1514262347475	0.10671455338291333	662.0531280663332	0.06303083702620746
14265.0	132.71732845143958	0.26610349958949103	185.8214247777144	0.31047045508227983
14268.0	238.5473583011944	0.1633230391834768	442.87728640121287	0.07408859758415393
14280.0	46.57163680793456	0.2221916971916972	120.24615343422369	0.14108531091419135
14281.0	518.9087398465947	0.1036946288954623	1071.425804392758	0.024759851695262347
14302.0	306.5858388813479	0.15601469426187314	632.664030836576	0.041979486655839116
14305.0	684.0848164576737	0.06623905466503277	1479.5998985952808	0.016339523872327472
14306.0	83.30558316994521	0.14270745650953984	158.91608768537884	0.1955676409944165
14308.0	85.84690122738601	0.29645603181617325	127.30349333801928	0.4039993404425485
14309.0	98.22654953892227	0.16110465165087015	172.8387284179603	0.21134255967644527
14311.0	355.68599758329214	0.00440746368551383	900.052958725678	0.019623737181773186
14315.0	95.15866935628668	0.12354631844763425	140.4390796005433	0.3697304086266753
14316.0	109.46286064787884	0.18179586736287767	153.93594652011362	0.3715059907238418
14318.0	96.29624828532236	0.2984937279984134	147.2726681036599	0.32832552193457903
14322.0	118.52510358987068	0.2780694802192722	175.69723646454696	0.2929397246064692
14330.0	89.13807446189648	0.19512605042016806	147.2479346969159	0.2814694301689077
14332.0	92.38254169988295	0.2438312258517738	149.1613727884139	0.2908459842754912
14333.0	97.49268956614168	0.17535513390596666	155.25762991491416	0.2872351732671135
14338.0	145.1756731680779	0.2616566688115353	221.74238561307357	0.21862203057975346
14340.0	88.14957083683451	0.18272934173669467	142.61528835850606	0.3029664407181772
14341.0	105.068658125597	0.24780741465063505	150.57778221652188	0.3656925020447416
14342.0	111.42515231005682	0.19355928624221308	164.6322003598598	0.3146838813436485
14346.0	78.28628806404815	0.2678166504697117	125.82247851681744	0.3479758215364621
14348.0	126.58028846982529	0.22249325236167344	192.97819626940426	0.2521504846031412
14349.0	506.26485076020373	0.009422755875176577	1139.133742100151	0.01961027919292565
14350.0	580.7289248073457	0.007519974646563405	1355.9107282433465	0.015300513209386775
14353.0	110.38290479858374	0.2770551299963065	162.28996010752462	0.3223896198959509
14354.0	124.46188361378636	0.14067507838985502	194.17017020930263	0.23931921971843745
14355.0	103.21513385258442	0.17919888029858705	157.81239559930762	0.3065602179802912
14356.0	416.3218976184834	0.10527771917312648	743.9992441483822	0.04759851452819565
14364.0	89.59297807187643	0.28224772639318885	136.93159069038384	0.3535813578521398
14365.0	86.95121013150052	0.25767075887566954	134.41327846636338	0.3521089891153164
14374.0	105.54979387061096	0.14632093378035585	230.7823191250887	0.10250842309001117
14375.0	207.8935089935292	0.07185559486952676	521.7005157431165	0.03442472143583178
14376.0	177.68624578961357	0.09887038032546433	364.0863271131066	0.07398554670083207
14382.0	105.1921411027083	0.2130160955341144	158.59002136872874	0.3137555309644876
14383.0	81.34457112411035	0.19141674194519728	136.2162477683921	0.2960893468974141
14384.0	116.69525221920584	0.224575206855792	167.43337484953184	0.32811996314210584
14385.0	143.4974563340731	0.20227453102453105	195.3989295307703	0.31215783392038005
14387.0	111.63564919850045	0.2326688180072541	164.53321229870292	0.31644442406415274
14388.0	109.63177000517099	0.23781970498592656	167.06782820286136	0.2915054938219493
14389.0	129.80236242180712	0.21254793085385013	184.9870697041428	0.3010186807197909
14390.0	108.99963953166859	0.2175172621601193	152.59799341852914	0.37814296757574106
14393.0	192.5509090394933	0.14341161737459684	365.9790692398645	0.08554108905187514
14394.0	169.9048988070871	0.15133724276669344	305.5248667229289	0.1144786463057736
14396.0	223.17532717126667	0.15379690744831415	392.53519092633087	0.09313414698590784
14397.0	111.15195422080023	0.2287808154235145	169.745169999712	0.2856895152758585
14399.0	107.74561551540876	0.25415215957573645	161.57497460449733	0.31126428899168845
14400.0	109.96127121352495	0.2607597971163577	151.40763325910416	0.39399305350671626
14401.0	111.1538736453149	0.16216518951008807	171.38863704836064	0.2775591204096877
14402.0	101.78772182183157	0.2288842019244049	156.63423680319886	0.30491800943893416
14403.0	95.92899839484629	0.14722968514328807	152.1186208644935	0.2956684981638004
14404.0	236.6970330690396	0.16112018925906052	389.3781018824701	0.1073305687526128
14407.0	97.85674041575994	0.2362874869456134	157.9513116101749	0.2748300105520859
14411.0	110.65610288784036	0.2896630267300864	152.16880789193402	0.39303045184017577
14414.0	95.55023195728208	0.12037545289307493	155.7482150187993	0.2733044044773804
14415.0	104.91574397259387	0.1670485141565415	168.89010050392062	0.2584170237422919
14429.0	80.68812794008862	0.15882209225592278	175.31930399307126	0.13664144269161765
14430.0	130.67698019233117	0.2311760045274477	178.85631891573894	0.33754967062650354
14431.0	131.8369524073715	0.15081762994907288	230.9133287399196	0.15965395372710198
14433.0	117.02155438670201	0.1729530844865052	168.84543301589318	0.32174821328647885
14440.0	120.3268034009868	0.3594140580208692	166.32085149921562	0.35590741236458706
14446.0	247.36967317885086	0.052050905096163946	617.7511905940969	0.02935651586853086
14447.0	92.81057336665735	0.2471862246419413	151.09951001306683	0.28239572425078546
14448.0	94.27893312039015	0.3114010989010989	140.08272823473905	0.3657024903669518
14454.0	153.49701824740197	0.11985961231015188	359.5828869615177	0.05731327370337085
14457.0	119.43363119348749	0.10258773383277743	258.107768850339	0.09382150960155396
14458.0	154.8828427470034	0.2511714145790793	219.95382082921714	0.2549555463803714
14465.0	358.6527880748211	0.0950042370008813	728.3959872485177	0.03764420781246335
14468.0	283.17717730844083	0.02432407627237874	797.8428765562503	0.017857339473107067
14487.0	835.3367478310678	0.08349673202614379	1357.6109575231508	0.03153911799896369
14495.0	85.57882160350191	0.12878735359930985	169.4055253788555	0.17037358570458833
14496.0	123.68451668533959	0.20626867264191207	186.48455738591147	0.2667807098659529
14499.0	236.1525563150411	0.11884582393125405	538.9832136556429	0.04028208644310004
14503.0	267.33040851521486	0.03356379731379732	728.2533489069873	0.02092674229988864
14504.0	87.94355260559183	0.10679710469228808	140.28470332135714	0.31683228575930944
14505.0	84.20835250001797	0.17797836375929682	152.48829357309637	0.22617948006676514
14506.0	127.97954894102944	0.1790440386680988	204.87517992940482	0.21540981108323787
14507.0	91.93659540430485	0.25310716550412177	142.36228722908416	0.3313174702515045
14508.0	91.5770232118875	0.16855875037684656	154.41718955028298	0.2575956272402326
