label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
23194.0	77.67463145203571	0.2711704266249721	128.78211024804787	0.319480359410667
23205.0	87.47393340766597	0.14599368694419054	150.72044749396946	0.2527511616237068
23206.0	72.94708887237053	0.28829853946676376	129.40344270332193	0.27773512716598814
23207.0	94.68905015836081	0.2759893927696284	145.79537134758957	0.3272055673118184
23208.0	74.50694119463657	0.15449315969900554	151.0548157165219	0.18215542740939528
23210.0	85.12199856900726	0.29236749924184824	137.35578850329344	0.3162241967086427
23212.0	117.10920810620588	0.325227434257285	162.08022116709938	0.3642876097267087
23226.0	121.28587585015694	0.11214481107072542	216.00880104176798	0.16506632861674167
23227.0	115.19170301603718	0.09979491272705102	210.8825594399172	0.16001945237589096
23228.0	93.44462326467442	0.15585755751910188	155.17575606494998	0.2642952744579741
23244.0	82.55252895201777	0.2356296020336606	149.14322719565428	0.23232852176901564
23292.0	323.1351170469481	0.300866767938522	395.0492136866691	0.19154335245874424
23336.0	90.74527258885801	0.337273646037691	129.00320474930842	0.4338093362957324
23338.0	79.24088185601735	0.20391158030610362	133.3594817723292	0.29941894518678264
23339.0	105.69630994189848	0.19865319865319866	171.3619628610925	0.2510896088423211
23340.0	76.85951584146683	0.18558703027381768	135.74376838063617	0.26710865338335643
23341.0	104.93429840956917	0.29277074452513047	156.90986047225215	0.3223566183108288
23342.0	69.62520484562515	0.31306674338319906	113.02601284143158	0.379708328325465
23343.0	95.58734083123264	0.20447378793851004	169.58364536002173	0.21188549811998653
23344.0	92.14837190909157	0.27850291990563486	143.4821393118911	0.3251128807320475
23345.0	91.87773305252121	0.19796250344637442	165.73325763579996	0.20972196343072105
23346.0	88.88279100144356	0.19218297369607862	156.52319745393928	0.23299768552837521
23354.0	124.46380303830107	0.14233441523283277	243.01553120112794	0.12207772183768857
23355.0	82.38425940289719	0.2230838530838531	145.6020812414054	0.2486784254107859
23356.0	88.97876222717774	0.3291745959610305	131.36099858931954	0.3950260806436356
23368.0	67.1555453033992	0.22636732229123532	122.0465695538593	0.28056881802664957
23369.0	83.80463354376289	0.18485525899832905	153.5060622943859	0.2195896376005894
23370.0	84.15588822994995	0.31299495526365884	130.83223105382723	0.35766557985970376
23372.0	207.93701594919528	0.28527452271231074	230.42893231466027	0.3996731425523501
23385.0	97.47925359453889	0.3009842037471651	151.8051267780503	0.30719733737056915
23387.0	96.84008523114933	0.286708491502436	141.44182244622652	0.37482553451837275
23389.0	94.66473744784149	0.22311863629783332	153.26080163569605	0.2815370556834204
23390.0	98.69105027147567	0.25430292598967297	157.22628153966645	0.2834212995501856
23477.0	61.04025879961793	0.32852617079889807	114.7536282664214	0.27885974656302837
23495.0	121.09521301503172	0.1770183314627759	215.5992895191143	0.1654871773340809
23497.0	85.07273333979704	0.2603643683472621	140.89364396142466	0.2926570174306914
23499.0	120.34727726247675	0.29027623456790125	183.74053054313674	0.26406449626102935
23512.0	140.03993297495674	0.17279114563597323	242.69675501619474	0.1551544560429848
23513.0	107.19729991238088	0.2121157644199119	167.60276273827762	0.27604287809445915
23514.0	77.40271297912223	0.34028082492321193	119.57673000450467	0.3963005919355661
23519.0	88.28073151200455	0.09149284926158546	172.37300999203478	0.17209823789628081
23520.0	90.35818864506354	0.24227842281510759	173.45358732581548	0.17694469532287482
23521.0	81.4738123747657	0.17632959278624602	140.32135403411255	0.27171721230276064
23522.0	98.13377735404593	0.25463009077567716	158.52768549193928	0.27338460114408547
23523.0	110.11930383190055	0.35385074013157897	160.4014067674341	0.3323186915147267
23527.0	66.87722874877011	0.130099484839546	184.59914229236168	0.08041181672002695
23535.0	131.0288746866898	0.05625955314101233	286.69138870376287	0.0824028914282633
23536.0	93.13239687695258	0.207358245440093	151.9922886711792	0.2793761126729972
23537.0	91.90396518755522	0.09638619701184874	173.75233982864347	0.18210794227546578
23539.0	72.0487981994987	0.15241954695079696	130.607617713141	0.26351196015728057
23561.0	131.65524688664814	0.25808729461934027	224.04730184413	0.17430488659770843
23564.0	99.48505221238304	0.23845540424487793	162.1742954167839	0.26243513519877437
23565.0	81.98437929567147	0.35199927478902954	117.66619765809392	0.4666158003237285
23652.0	99.27391551576785	0.15771573315118398	163.56733407553142	0.25470234906641015
23654.0	84.40989207405971	0.2607724541429475	145.62033456705893	0.2609594268603881
23657.0	100.47803449464591	0.19391595542911333	167.95736289758187	0.2409891523004292
23658.0	83.79695584570416	0.37189993469063237	132.35460079327865	0.34252457019506005
23667.0	91.47849275346707	0.32855288102487507	138.83248467842418	0.35368536142137813
23678.0	96.00641518360517	0.19610418463629473	185.44205803900556	0.163466274748311
23679.0	82.51989873526814	0.32117617176410823	141.85286196732616	0.2698083829296786
23680.0	60.47466837595789	0.23211724720535942	125.07065175176903	0.2114136992851774
23703.0	81.43286465178579	0.26362807846061437	128.67403211659544	0.3520295077355281
23760.0	128.90855040613621	0.15923949468253265	191.90681850191933	0.265916083727186
23801.0	75.2158486487263	0.18384549221987645	132.913878285739	0.27249598144790727
23802.0	113.69903055178507	0.19923851038639542	192.2533667781813	0.2057519855451412
23804.0	131.28991642068675	0.17628159421609577	200.41160469871286	0.24218459831883765
23808.0	95.10620508621867	0.23264054087892827	152.99963710580073	0.2856267491495063
23809.0	153.53988539489654	0.1469078870444137	232.13066209488096	0.21315585543784182
23811.0	85.43038610769972	0.29300689479620634	132.36538132672575	0.3559212077600295
23813.0	93.86689665790476	0.3183915379740792	145.91461097880105	0.32076054915605545
23814.0	87.53279575944958	0.21894349055562046	153.79972106186702	0.2381920870612526
23815.0	102.53309834170025	0.20242010862700519	155.7647878719823	0.3146101078721548
23828.0	97.66543777246318	0.2569040177857663	149.84950570778426	0.32060347950707524
23829.0	87.82262886116678	0.26495005549389566	151.0652723471831	0.25302959802361963
23830.0	107.51144572461739	0.244542660387573	177.35026273682925	0.23435070736283756
23831.0	78.37522139989515	0.2531504833703249	124.11456871753163	0.3633637904725928
23832.0	83.55190931599624	0.20564419612487086	145.9205174169382	0.25410666020854483
23833.0	100.23106854042331	0.37365981877291277	142.082932103057	0.3961241875295543
23834.0	91.39979634836504	0.26909094333936107	147.09466015763235	0.29686029038275236
23838.0	89.77532340077134	0.21324360798045008	180.63520734777345	0.15465327605517903
23841.0	78.51341996495235	0.23718625211162525	159.39710686196136	0.17214676287813904
23847.0	90.02676801219486	0.1758748181368211	152.1834259759961	0.2600720143070117
23848.0	116.5525749969477	0.230142607359793	183.66129842317608	0.2479951389934045
23863.0	101.29890837875884	0.22472074373713719	157.84466178660034	0.29510203707936306
23865.0	92.1611680725228	0.21432078559738135	163.16638159550004	0.22113437916820328
23866.0	79.83590345556921	0.25885059474171157	128.088036629274	0.3430229329367812
23867.0	95.86949623489109	0.285137696382901	146.8269060056729	0.3283948382859449
23968.0	106.78590325806708	0.21742806373953916	162.2131285299732	0.3021497388862652
23974.0	91.74401314466493	0.2170674183156926	154.79507948169078	0.25664711454257766
23975.0	94.021090427251	0.3943961352657005	136.7280012005598	0.39113848196694745
23986.0	97.97894377652814	0.1030624358964005	169.98835011642214	0.22103467235270977
23988.0	95.05821947335158	0.2079223578145992	147.73637032014187	0.3169344508594074
23990.0	72.75386680455907	0.2065425483607302	125.52184029358607	0.3026959715194366
23991.0	70.58363748662373	0.12944102876988783	145.58453401989627	0.1826058651919651
23992.0	108.0232922618663	0.2539138987394313	195.92889050034236	0.17546550655056745
23993.0	96.57904349715238	0.31655656915172486	146.5701653865896	0.33502825828379346
23994.0	87.82646771019614	0.24153645833333334	135.69711507835007	0.3491333712049813
24007.0	80.6375830945353	0.3444907285926703	128.7458864469211	0.3446095374641893
24008.0	85.02666715144464	0.26775870406189556	137.93788879757022	0.3115386701508402
24028.0	84.6818105469732	0.15247358453180224	145.7354678617852	0.26202146147802574
24029.0	77.21716860936951	0.1833969030650235	142.91798787984723	0.23100396786886823
24030.0	103.67771516062311	0.16547496507609735	174.6942938415307	0.22802740775808777
24032.0	88.04976076207097	0.27284190241300893	139.50646096191903	0.32294292119566
24033.0	95.16442762983073	0.1833761961943697	153.68421747156088	0.2821719521937229
24034.0	80.41492985083202	0.25550920504813945	128.8299171048154	0.34203895135650986
24035.0	89.85849846307428	0.3029857186003365	136.12623031464466	0.36203056168636694
24085.0	139.57223320154554	0.29336605701990315	194.12084346836747	0.30118540253627724
24138.0	84.35806761216327	0.32795158666593704	139.96380690079172	0.29353397772448514
24142.0	105.97910515372848	0.12145408791750255	162.34127169243055	0.29689715691493723
24143.0	92.05495991604364	0.305320006790595	145.82466400327695	0.3090678326213443
24144.0	105.12176220383658	0.20535183102112237	161.66779640733688	0.2957788270027727
24145.0	116.5001107268797	0.23146898128020704	183.86031670584643	0.24696820095625938
24146.0	97.69166990749719	0.21064009127015332	166.61559432021684	0.23335682131104396
24147.0	73.41286922126703	0.20685415539931495	130.85134258891438	0.27205845068765117
24149.0	107.19474067969463	0.21181786460203395	174.84485758340512	0.24313122511128799
24150.0	117.12968196769584	0.2692475129865928	163.08833330745992	0.3576989112730551
24151.0	64.99683253255195	0.14697337962962964	127.55322376048396	0.23023027964964138
24152.0	70.59515403371182	0.32132913972858057	115.62362290075708	0.3646384267408912
24153.0	72.88758671241536	0.3160521570259398	114.22343572458804	0.4031752446685975
24154.0	75.37324145893034	0.20711322081575245	133.65015647785182	0.2691400595443509
24155.0	117.56923018155834	0.2617621082621083	188.85721388491987	0.23208067938114307
24156.0	88.45220010198292	0.2675802268416367	132.8514919830755	0.37737258314670263
24157.0	84.23970310042446	0.2682230710466005	146.68192458498103	0.25430577911380986
24164.0	136.6419117757956	0.12117977891486487	220.77876198463974	0.19622229534890334
24167.0	85.69590649889759	0.16930427748002833	141.71408414401546	0.2918323850618811
24168.0	157.76197951902844	0.2852711833032533	249.02115920658014	0.18228390174563455
24169.0	71.50688067818643	0.3116204889990548	113.62970815297382	0.394159834108906
24170.0	74.22030713377718	0.32512696330676355	125.74460315480844	0.3133500757585518
24176.0	82.95112944290034	0.21747517444981213	143.2789618311278	0.2645755469610345
24177.0	86.23398517118049	0.16492298430318783	141.47110381587794	0.29703392965474523
24189.0	103.27527582071116	0.19141810868245293	185.63854718601053	0.18855611336531192
24190.0	126.81253883610196	0.3214925256929306	176.34756725646824	0.3316411019974568
24191.0	88.6978864398624	0.2614829792370835	154.5985177918419	0.24080357960191154
24192.0	102.66169978418404	0.2679857436801881	154.6833937780109	0.322061045764512
24193.0	76.81280984494288	0.24857343989399147	130.5950496484058	0.2995984299573666
24248.0	164.0423365310725	0.06630377890137534	294.2288704239433	0.11948363131121245
24264.0	75.96378440128126	0.19921641665827713	152.7700575921241	0.18304203328600588
24290.0	56.628141648532385	0.2224937154348919	122.52941369981404	0.1971496119702612
24292.0	115.64212796881621	0.3120866787533454	170.1688713503469	0.3069334122783903
24294.0	86.76758518626248	0.1780102856512802	155.3032025348431	0.2273139876826085
24295.0	78.18967703014242	0.32404912920812035	127.80512323642043	0.3312122734036988
24302.0	84.42012900480469	0.34303051101266613	128.59265818097657	0.37904945351728814
24304.0	98.71728240650968	0.22098349197801223	152.91470829088266	0.3082414038906699
24307.0	148.1059945938279	0.08128886491619154	240.84295244608208	0.17758072301823188
24308.0	79.91140081981342	0.1223502006206702	162.17258698175397	0.1693314109230597
24309.0	74.3514678089472	0.12576731601731603	140.246273367095	0.22665091499048598
24310.0	105.66367972514885	0.2005452337583485	165.90837507068156	0.27650240032751966
24312.0	94.30004679005164	0.2496409214092141	141.95973788139625	0.3515447556986586
24313.0	80.94597063322776	0.29276962060467215	131.67605365959926	0.32458050902401575
24314.0	107.19729991238088	0.16913587724611345	199.98331315318245	0.16249454608590225
24315.0	96.47603438153105	0.20343901780895846	152.23084893555688	0.2983893049526513
24316.0	103.4160336184546	0.1822805480280081	160.52493276110647	0.2924156669487784
24317.0	100.15301194349286	0.26930646737410024	147.8782801082849	0.35080617543694087
24318.0	76.6854880188022	0.2755789464003237	113.95535294349943	0.44944293011937114
24324.0	97.60721522885112	0.1429090660424108	153.18326780101668	0.2997659003023298
24325.0	78.85379791222287	0.2629248	138.73506139840347	0.26335338953215126
24326.0	115.01959461788724	0.2571359914865862	182.03113382506874	0.2480613004088883
24329.0	81.61393036433759	0.2776907001044932	129.2338490231504	0.34902145272878343
24330.0	101.03786664476189	0.296746516137761	145.3064082559736	0.3763278900270279
24335.0	106.5830840676822	0.21645396263581484	180.18094485014598	0.21963540993848205
24351.0	85.20901248033957	0.1947289156626506	150.8095160875166	0.23940719512728556
24353.0	146.5864501863702	0.22548776455026456	216.03703897439047	0.2410212756472078
24354.0	105.66431953332041	0.24948637379902108	157.68390351118663	0.3220675778566434
24355.0	100.92014194119464	0.15567848718429544	172.96549285818398	0.2226023130197224
24357.0	118.85524460639621	0.24321419219691018	183.93523013743024	0.25674045921575167
24358.0	112.327281831958	0.37740115909129995	150.43574378776586	0.41915027935405685
24447.0	117.64152850494474	0.14919087864153294	242.08816282004997	0.11031968847779601
24452.0	74.77310139400599	0.2761009261009261	135.10271010834072	0.2564194590479326
24453.0	97.20477588893917	0.29167338601300863	152.10577372753238	0.30366202323568076
24454.0	89.62496848045448	0.15496782958085528	178.47543674475133	0.15979936351741755
24455.0	95.35317104044127	0.3014441747572816	168.98655831879074	0.21309152205155013
24458.0	91.09908650773131	0.2364924344345342	140.37165984652563	0.3393455134965697
24459.0	74.09234549946495	0.22738411272207473	126.67534143188145	0.305437818540165
24463.0	69.11079907569001	0.32472943722943726	116.28412266531649	0.3435444529254835
24464.0	95.38452164084777	0.12344578033916269	167.08323345195427	0.22060206409131025
24465.0	93.98782040232982	0.38332172147723687	143.9847556047028	0.33469250685279067
24467.0	95.74217440875043	0.3167214141790413	148.3403720599349	0.3176002639720051
24468.0	90.24942125589814	0.31011080332409974	138.28124296915576	0.34837854477650904
24469.0	75.4148289900818	0.20560090702947845	127.09875548425421	0.31328671605848446
24470.0	94.55660986684765	0.2099120519507082	139.58549414873505	0.3718050588370346
24474.0	125.98654648661655	0.13881287229917874	230.90271750887098	0.14581882135600796
24475.0	103.58430316757519	0.23140858518289825	161.30669828538433	0.28912328212118515
24477.0	94.56108852404859	0.20860998193315267	150.9648152725564	0.2939341723592068
24483.0	82.9946363985665	0.16778160634092837	139.55561414209149	0.28662263868381366
24485.0	117.9352004556913	0.12067112178337344	223.16131588980195	0.14154108870078227
24487.0	75.6585959034466	0.12529216685561712	133.99478971562098	0.2690947305996141
24488.0	109.62857096431317	0.24785983549881238	165.92727702987136	0.29754079623222385
24489.0	90.27757281544683	0.2326556522886163	148.41120959245762	0.28197591053661464
24490.0	107.43338912768694	0.2585535230352303	185.734475296508	0.20372923593594902
24491.0	102.98096406179305	0.16662111801242235	156.80548231071597	0.3110874936426015
24492.0	81.7156598636158	0.3295251364216881	126.17928884627932	0.37592285594333
24493.0	91.41323231996783	0.23327455590386625	154.58023370170218	0.2558636706611982
24501.0	120.02673336852463	0.23192888757016047	200.280997387591	0.2028098809422572
24502.0	107.0059972690841	0.20317332665997712	161.22174436523673	0.30902795214453777
24503.0	114.01637540487938	0.298069283662925	177.25422172852183	0.26399583277192284
24504.0	86.66265664612645	0.2921028228849928	141.5554827155892	0.29945825161188283
24513.0	76.80641176322726	0.3091323918708734	124.66953778368297	0.3443231937886327
24514.0	78.88514851262937	0.3711625414677319	117.63248922054528	0.43237542985258626
24536.0	78.65161853000956	0.31892427591502964	116.99046250500474	0.4369344904359795
24538.0	120.18156694604242	0.2635973516773739	185.91614267583512	0.254200732137166
24630.0	84.42716689469187	0.11082862998051468	162.45115195696883	0.18803921066858018
24632.0	76.97084246331848	0.12608236337225753	166.495297643304	0.14517737417910467
24636.0	110.9926419860815	0.21468349041660068	149.5408425875048	0.41664030617010184
24637.0	72.06415359561618	0.31531592060692587	131.49535080218737	0.2583210276284792
24638.0	86.48478997443246	0.252990829122216	139.8159096198056	0.30950100683602383
24646.0	106.58948214939781	0.22043505874880914	162.47960385324834	0.2995604838417835
24647.0	55.85909222631591	0.14435515873015872	110.06658774480466	0.2646510444878202
24648.0	79.91907851787215	0.25438049853372435	124.68237367087224	0.3726817481239079
24649.0	88.70300490523489	0.14235606265966796	164.4641745077775	0.2000392001510302
24650.0	71.11147922816166	0.19021776335606122	117.61129881665043	0.3515480236885542
24662.0	75.23376327753	0.22788372093023257	129.24208452165746	0.29652825632685376
24663.0	71.355885949698	0.15883778825995806	129.1145625209102	0.2675385042189194
24664.0	95.76648711926975	0.09910797525214002	189.6370142434374	0.15209332725433305
24665.0	116.70356972543613	0.23947903947903948	200.7905333236356	0.1902790412720507
24666.0	99.4805735551821	0.32444619724893164	152.2149636587061	0.31736343604946377
24668.0	102.54589450513147	0.20646514300141958	168.20643311870515	0.24989704714286845
24669.0	82.00997162253393	0.3183495762922342	129.26579461325701	0.3521557923045004
24682.0	99.77232608141398	0.20231163628249238	167.11111477158784	0.24124402142055623
24683.0	79.75848666681031	0.1710224856292272	144.99701135662735	0.23600925360318423
24697.0	90.16304715273739	0.17225733110049016	155.59484215509352	0.2440753640528247
24701.0	88.2634566913724	0.27387276856616477	138.95335102737192	0.32840303559483525
24702.0	95.58030294134547	0.2072101687486303	168.1600520967344	0.21728046354978506
24717.0	79.12059791976387	0.05688165811116631	222.06043166479478	0.06465735812450972
24723.0	108.27153783243202	0.1276869144774966	181.97781187673604	0.22000151318724726
24724.0	94.51566214386774	0.12571848251047194	160.11968673590746	0.24610800534507452
24726.0	81.00227375232515	0.34534077456451884	125.1447343842985	0.37862479435399643
24806.0	63.076768209697	0.09151304186391905	167.1665278635406	0.09632594425176622
24808.0	108.93245967365466	0.11052125933138592	231.78860407516092	0.10776823087700889
24814.0	89.00115551318238	0.18443983622555052	190.53667872792613	0.12951136828986612
24818.0	70.1082600151538	0.17553665256952455	142.03022147742638	0.19402087463153686
24819.0	77.53707269515007	0.2757029757029757	132.14089647647504	0.2946859489235206
24821.0	79.59277635037598	0.07831951840179101	185.13412480355598	0.11291203881515012
24822.0	72.9707617747183	0.18957945478723404	173.27215275552786	0.11576141324667182
24824.0	90.55077090470343	0.3096404942766129	150.1928251799191	0.27370902506382105
24826.0	83.19681578077981	0.30307564654770563	136.75270917611218	0.3060962199936479
24827.0	95.26743674545207	0.2691928733491824	145.70933419963123	0.3318021629905417
24828.0	95.77864347452942	0.2609132897603486	152.9269189826081	0.2900934482277207
24829.0	71.0135885779128	0.23685872812633377	122.24027154502329	0.3122427584158328
24831.0	77.16918299650243	0.2298406152814196	135.59117152658658	0.2701754843840428
24832.0	80.57808093458011	0.08882358002592607	147.81432986748726	0.22737179842601793
24835.0	76.49034652647606	0.20680803069460735	135.6208108065308	0.26526907371909236
24836.0	120.23850987331137	0.27275616835994193	191.09886829170605	0.23429617512398812
24837.0	83.66323593784789	0.4125900824151553	125.55907429718722	0.3999239144019394
24838.0	116.15653373875136	0.2126312189557296	185.55970754239377	0.23882985922678185
24839.0	125.5559555871559	0.22304055282778687	180.3897211449773	0.3037327675145898
24846.0	50.2332589737789	0.23325311942959	107.28130511707025	0.23113352258642025
24849.0	109.05978149979532	0.17641269249875807	175.26133486660564	0.24987526891828862
24850.0	77.09496524860133	0.10397980756784743	158.33475116403852	0.16934628579027877
24851.0	93.77156524034216	0.26436147186147185	155.95408985103305	0.2621829216050531
24852.0	96.16124876112296	0.29346399868787926	136.60534283880355	0.4102508652634389
24863.0	104.34503508356137	0.22349118645414942	173.1784904113004	0.23709047322126575
24865.0	96.25338113782777	0.30417561354344846	142.70592671553806	0.36054404862725825
24879.0	100.28609204317756	0.3185109171636711	145.51058722561226	0.3691900682865121
24881.0	92.0818318592492	0.31258090298591745	143.10962590514703	0.32718526375831747
24882.0	76.04823907992733	0.24835663093670993	135.4166116008069	0.26339945379091706
24883.0	100.54521435265983	0.2556141121358513	161.1659250721806	0.2731212592513867
25004.0	147.67540369436725	0.1392127769936911	259.7132118290575	0.14079478780328894
25006.0	78.03164441176682	0.3057831554878049	118.87300799095398	0.40996250186116223
25009.0	87.07149406775402	0.3175043861286349	137.99912664142752	0.3262686553302405
25010.0	75.51271964033066	0.1728043666690093	150.66458951324057	0.18856410291171632
25011.0	72.70716080803511	0.23292503453732286	126.72481663156236	0.29377966471555955
25012.0	70.37633963903792	0.08238475077706625	162.9659757894695	0.1294240241279851
25015.0	53.617204393165714	0.23412957840918616	106.82702173823773	0.2666965166687544
25016.0	129.17854945453502	0.285817828683708	202.093680262607	0.22865198830526615
25024.0	119.88213672175182	0.11267378650117862	180.83402939157665	0.27486588775384063
25025.0	84.18915825487113	0.27716109192012806	144.22598038629002	0.2671986187648276
25026.0	63.59821186951932	0.03772543721156182	208.87607498861763	0.050196806657364035
25030.0	93.79587795086148	0.18425765907305577	153.53643097075664	0.274906846604426
25031.0	133.6412114511739	0.1594870502718221	186.5694458245244	0.3110366863986317
25032.0	70.45951470134086	0.18408823450747547	116.17021403622502	0.35813544041042533
25033.0	73.59137570113259	0.07117398304759619	169.52931958549283	0.12571055964324288
25042.0	83.86157647103182	0.16748959203858038	151.73168892206996	0.22769292804526722
25043.0	92.13173689663098	0.2343825279633319	152.42454319025427	0.2710854351336432
25045.0	115.93835915224902	0.25949135067017987	190.45587155868165	0.22005111552862336
25047.0	90.58596035413929	0.17960821425671836	156.5682643344793	0.24180370322292466
25053.0	84.19555633658673	0.23954237658366098	129.90310946033026	0.365739675283564
25054.0	93.90656476454156	0.23064822817631805	146.51229084225508	0.3171188836955881
25056.0	90.53989416578689	0.23887099605682494	142.57548633975534	0.31988785620142535
25057.0	102.0813937725781	0.2917192328085861	152.3298260540334	0.3334192859796946
25058.0	116.49947091870813	0.17750397735248702	184.69972611766306	0.24361359750760886
25059.0	95.32629909723569	0.31673469387755104	146.79667014865097	0.32488467451936687
25060.0	101.2861122153276	0.26300338915470495	165.1017882116328	0.25780827021202135
25061.0	70.59131518468246	0.21910310944829037	119.49207655450205	0.3303220725140367
25062.0	86.40417414481576	0.29991849497755835	127.32245288590133	0.4090786652215966
25063.0	85.1706239900459	0.23312003530450132	141.99538056566286	0.28655591898696964
25074.0	48.33622774510015	0.2257725180802104	102.70265043243997	0.24392309802829046
25077.0	105.32458139422145	0.19057867409135376	153.50824559406902	0.34683006082622053
25078.0	80.05471785024311	0.3276328881906258	119.2969663448521	0.42691167910317634
25096.0	146.6587485097566	0.17734553067568676	207.5036684824898	0.2722644795484731
25098.0	73.23436274140148	0.2995598057073467	111.85386240088641	0.43344024331977565
25099.0	61.41070773095182	0.3906512006512006	103.23808871974843	0.38763297224786636
25100.0	79.96962336342548	0.28792108948842693	129.47411689305167	0.3332372962901678
25101.0	111.51344583773225	0.16349326954645654	202.63260086537454	0.16903587618122692
25102.0	101.20677600205403	0.26067704213468335	144.87459664687242	0.3809735587319848
25103.0	122.12466436307358	0.2599937343358396	192.16038684693078	0.23772099900976087
25104.0	94.08635086075023	0.27725113122171946	134.76432604085502	0.4090541393396356
25105.0	83.14819035974116	0.20417852855966767	137.37327967670194	0.30161377781760806
25115.0	102.23878658278213	0.22380392156862744	176.05668094907972	0.21663379896890947
25116.0	74.48966637400441	0.284792090155012	118.78263685004711	0.3744428533100638
25117.0	75.88316857166456	0.17276374209035927	150.7221750494719	0.19020057660045855
25118.0	60.793292845395335	0.16545990882274067	140.03293890285372	0.15222048370975505
25119.0	102.50494678215156	0.23978950393333093	153.04891752583993	0.33147534826226305
25120.0	116.27745748317642	0.25674648583739496	166.0164144542247	0.3341876047261179
25123.0	77.71429955867251	0.322337099881643	116.21714014854909	0.4351547164331977
25153.0	152.20524554902005	0.14625539177351846	250.7701816356598	0.1661437199423239
25182.0	130.2668631543605	0.04056475022961781	324.9081154135213	0.05595496223376643
25212.0	113.40983725823943	0.11015532462560887	219.5377734277	0.13747573878142744
25215.0	89.30762362736016	0.2000564689965144	171.50611004527838	0.17880952524920937
25219.0	82.13409440781678	0.1569014490769712	153.25101661598256	0.21197723701378574
25223.0	156.91935215708244	0.13336871561239438	293.7813775969405	0.1098329370971388
25224.0	93.25012158051983	0.2082766485275288	143.12500146843462	0.3354321411996095
25230.0	83.02662680714455	0.10144845960448798	176.52946601893217	0.141721434161742
25231.0	86.22054919957772	0.2335285758846567	144.29936373440017	0.27982125156447124
25232.0	94.54957197696048	0.18650360947044273	167.23894550302077	0.2161519939786293
25233.0	1.9341401026292921	0.08929257125978438	27.868385364040883	0.019547571526172054
25234.0	96.47091591615856	0.2871559598083354	167.4762668970968	0.22407085011607872
25235.0	117.73174145713486	0.1687901769989433	176.86410507978076	0.283348166508517
25236.0	90.68065196353034	0.17736505934235358	146.106431013933	0.29817665918325653
25239.0	77.55754655664003	0.2825482956664429	140.01471233382006	0.24784461113581405
25245.0	75.2158486487263	0.08438128050531152	142.88754818966402	0.2193249003312129
25246.0	115.47833707689657	0.24292578535088427	169.40900911582074	0.3102015112415899
25247.0	72.76730277616186	0.08612378234952021	148.11318744391943	0.18430781215708056
25248.0	99.2534416542779	0.38296139034264837	141.37321601661202	0.3943139217613489
25249.0	98.96360855256071	0.2507343215063803	156.02588036651753	0.2916174404424746
25250.0	81.1660646442448	0.31098930192879065	131.09693452462724	0.33069204127609264
25253.0	104.56960775177933	0.26627403062886934	173.83594001722366	0.23542068566082558
25254.0	91.65444000064637	0.36895676921690085	136.63594932127165	0.3724469776312635
25255.0	99.45626084466278	0.1993360040214202	159.80307392416628	0.27413295109078184
25261.0	91.6160515103527	0.2536346632091313	178.15079753990787	0.16789285013534494
25267.0	189.47982981599984	0.09725889465138642	316.19373514671145	0.1284454021649255
25269.0	89.45477950681922	0.26502198802031995	146.44136453942508	0.2881828763096135
25271.0	76.44428033812366	0.2429245283018868	148.47516024356835	0.20192075359757933
25272.0	82.26781431567306	0.2682832683396032	134.95044706028236	0.3114506983012444
25273.0	93.08633068860019	0.2924912548751558	143.0727565089212	0.3346211309461748
25281.0	85.92687724883115	0.17735405045638944	150.01459161185127	0.24734886351142205
25282.0	85.67863167826543	0.22557263609687733	150.36588037112395	0.24420216697142813
25283.0	67.43002300899892	0.2130807147507309	131.26099718550827	0.22737980591080825
25305.0	70.72439528436718	0.15345105225165195	177.24173175859835	0.10159981214399827
25306.0	113.29339217101531	0.3048474592028041	161.06817053756146	0.34740203386842533
25307.0	83.36572513807195	0.20903802529029938	131.0392992495565	0.34931943722651276
25308.0	92.91550190679337	0.24191904047976012	147.74279777264127	0.3027678599520989
25309.0	98.61875194808927	0.29478656670746634	146.31344045831992	0.35117105308853386
25310.0	106.3885823835276	0.22898179514720868	153.0825927135281	0.3568329826304415
25321.0	108.21843375419245	0.21227927057317486	168.54190245106196	0.2766503259601602
25322.0	66.66289301129713	0.10644762517751147	143.96156945893085	0.16845386104110208
25323.0	97.20029723173825	0.14639657870595219	160.50322414882177	0.2584260425058789
25324.0	82.62034861820324	0.1651317135549872	144.66009079142864	0.25502351055448225
25326.0	72.93237328442463	0.24189584924879043	119.97560961222793	0.3483486804420845
25352.0	87.29286769511417	0.20174812094004013	134.37474675879133	0.3551868829585956
25353.0	105.20301784162484	0.2596999131327489	147.2759794835095	0.39184382790058364
25419.0	83.319019141548	0.17622286966206077	173.21777475900217	0.15106480880022555
25423.0	132.44221093766834	0.2172712387429939	209.72643084863506	0.21505310604885503
25425.0	96.54641328040277	0.15753895173784677	177.89613761013874	0.1872514136191889
25427.0	74.05075796831348	0.20918778624850437	129.7845589746559	0.28368888014629395
25432.0	112.0361691138977	0.1076181895506941	182.4204456362807	0.23385590326357092
25433.0	159.5751958772327	0.18719462128160363	251.2910014202887	0.181489847078985
25435.0	72.64701883990837	0.2436065222055353	120.38273289779313	0.34213332086015047
25436.0	103.52096215859063	0.26893158699554554	168.87887050716364	0.2516419408342358
25437.0	87.65180007935996	0.18285576235171008	143.11209022197792	0.2964456472422085
